time_s,charge_current_a,raw_dnn_current_a,projection_adjustment_a,soc,terminal_voltage_v,average_temperature_c,dnn_inference_time_s,source
1980.0,4.02555336199885,4.02555336199885,0.0,0.5911731179678446,4.021926590308133,33.87224728578849,6.840000000000001e-05,chen2020_dfn_pure_dnn
1985.0,4.025482221525468,4.025482221525468,0.0,0.5922913074738239,4.022867886079158,33.873517870913986,7.76e-05,chen2020_dfn_pure_dnn
1990.0,4.025441319457293,4.025441319457293,0.0,0.5934094856181175,4.023812033438476,33.8748041569163,6.53e-05,chen2020_dfn_pure_dnn
1995.0,4.0254313057858475,4.0254313057858475,0.0,0.5945276609808358,4.024759120526463,33.8761066236234,8.15e-05,chen2020_dfn_pure_dnn
2000.0,4.0254528188042915,4.0254528188042915,0.0,0.5956458423193924,4.025709235568236,33.87742576314304,0.0001061,chen2020_dfn_pure_dnn
2005.0,4.025506486371137,4.025506486371137,0.0,0.5967640385656066,4.02666246681017,33.878762079631315,0.00011030000000000001,chen2020_dfn_pure_dnn
2010.0,4.025592926668535,4.025592926668535,0.0,0.5978822588230145,4.027618902471087,33.88011608905765,9.89e-05,chen2020_dfn_pure_dnn
2015.0,4.025712748570458,4.025712748570458,0.0,0.599000512364284,4.0285786306970195,33.88148831896365,7.69e-05,chen2020_dfn_pure_dnn
2020.0,4.025866551747466,4.025866551747466,0.0,0.6001188086286584,4.02954173952134,33.88287930821497,0.000123,chen2020_dfn_pure_dnn
2025.0,4.026054926602477,4.026054926602477,0.0,0.6012371572193813,4.030508316822395,33.8842896067419,0.00010010000000000001,chen2020_dfn_pure_dnn
2030.0,4.026278454100567,4.026278454100567,0.0,0.6023555679010758,4.031478450283686,33.88571977527232,0.0001226,chen2020_dfn_pure_dnn
2035.0,4.02653770552806,4.02653770552806,0.0,0.6034740505970558,4.0324519970855635,33.887172716059524,7.92e-05,chen2020_dfn_pure_dnn
2040.0,4.026832130384651,4.026832130384651,0.0,0.6045926150777183,4.0334292667506855,33.888646561693804,6.91e-05,chen2020_dfn_pure_dnn
2045.0,4.027163201016387,4.027163201016387,0.0,0.605711271522445,4.034410352844748,33.8901419004938,8.33e-05,chen2020_dfn_pure_dnn
2050.0,4.027531738263519,4.027531738263519,0.0,0.6068300303386293,4.035395344676945,33.891659335548695,7.15e-05,chen2020_dfn_pure_dnn
2055.0,4.027938328033703,4.027938328033703,0.0,0.6079489020964165,4.036384328897668,33.893199480365695,7.280000000000001e-05,chen2020_dfn_pure_dnn
2060.0,4.028383476825385,4.028383476825385,0.0,0.6090678975066457,4.037377390982178,33.894762957198964,9.99e-05,chen2020_dfn_pure_dnn
2065.0,4.028867665642032,4.028867665642032,0.0,0.6101870274137685,4.038374615821807,33.89635039640865,7.16e-05,chen2020_dfn_pure_dnn
2070.0,4.029391365846423,4.029391365846423,0.0,0.6113063027931704,4.039376087888105,33.89796243614046,7.66e-05,chen2020_dfn_pure_dnn
2075.0,4.029955041717161,4.029955041717161,0.0,0.6124257347492029,4.040381891222928,33.899599722051676,0.0001095,chen2020_dfn_pure_dnn
2080.0,4.030559148971396,4.030559148971396,0.0,0.6135453345128061,4.041392109377418,33.901262907004195,9e-05,chen2020_dfn_pure_dnn
2085.0,4.031204132462342,4.031204132462342,0.0,0.6146651134384901,4.042406825339134,33.9029526507033,9.470000000000001e-05,chen2020_dfn_pure_dnn
2090.0,4.031890423997295,4.031890423997295,0.0,0.6157850830007116,4.043426121458481,33.904669619287574,7.21e-05,chen2020_dfn_pure_dnn
2095.0,4.032618440432551,4.032618440432551,0.0,0.6169052547897207,4.044450079375432,33.90641448487247,7.04e-05,chen2020_dfn_pure_dnn
2100.0,4.033388581970158,4.033388581970158,0.0,0.6180256405069345,4.045478779948841,33.90818792505519,7.42e-05,chen2020_dfn_pure_dnn
2105.0,4.034201230536574,4.034201230536574,0.0,0.6191462519598615,4.046512303178842,33.90999062237984,9.84e-05,chen2020_dfn_pure_dnn
2110.0,4.03505674813904,4.03505674813904,0.0,0.6202671010565669,4.047550728128634,33.91182326376395,7.070000000000001e-05,chen2020_dfn_pure_dnn
2115.0,4.035955475116811,4.035955475116811,0.0,0.6213881997996548,4.048594132835591,33.91368653988087,6.57e-05,chen2020_dfn_pure_dnn
2120.0,4.036897728224458,4.036897728224458,0.0,0.622509560279717,4.049642594219322,33.915581144495434,9.410000000000001e-05,chen2020_dfn_pure_dnn
2125.0,4.037883798494506,4.037883798494506,0.0,0.6236311946681878,4.05069618797683,33.917507773747786,0.000106,chen2020_dfn_pure_dnn
2130.0,4.0389139488328745,4.0389139488328745,0.0,0.6247531152095304,4.051754988471021,33.91946712537509,7.110000000000001e-05,chen2020_dfn_pure_dnn
2135.0,4.0399884113042095,4.0399884113042095,0.0,0.6258753342126705,4.052819068606215,33.921459897866896,7.390000000000001e-05,chen2020_dfn_pure_dnn
2140.0,4.041107384060916,4.041107384060916,0.0,0.6269978640415763,4.053888499691361,33.92348678954187,9.910000000000001e-05,chen2020_dfn_pure_dnn
2145.0,4.042271027869133,4.042271027869133,0.0,0.6281207171048733,4.054963351288158,33.92554849753907,0.0001088,chen2020_dfn_pure_dnn
2150.0,4.0434794621788654,4.0434794621788654,0.0,0.6292439058443674,4.056043691042839,33.927645716708184,0.0001015,chen2020_dfn_pure_dnn
2155.0,4.044732760683021,4.044732760683021,0.0,0.6303674427223349,4.057129584497938,33.929779138390586,7.110000000000001e-05,chen2020_dfn_pure_dnn
2160.0,4.0460309463014505,4.0460309463014505,0.0,0.6314913402074186,4.058221094885349,33.93194944907549,8.39e-05,chen2020_dfn_pure_dnn
2165.0,4.047373985521283,4.047373985521283,0.0,0.6326156107589522,4.05931828289004,33.934157328913386,7.900000000000001e-05,chen2020_dfn_pure_dnn
2170.0,4.048761782018591,4.048761782018591,0.0,0.633740266809513,4.06042120639316,33.93640345007435,7.41e-05,chen2020_dfn_pure_dnn
2175.0,4.050194169475826,4.050194169475826,0.0,0.6348653207454786,4.06152992017838,33.938688474926096,8e-05,chen2020_dfn_pure_dnn
2180.0,4.051670903504775,4.051670903504775,0.0,0.635990784885341,4.062644475611371,33.941013054014206,6.54e-05,chen2020_dfn_pure_dnn
2185.0,4.053191652573045,4.053191652573045,0.0,0.6371166714555002,4.0637649202767765,33.943377823817855,7.120000000000001e-05,chen2020_dfn_pure_dnn
2190.0,4.05475598782443,4.05475598782443,0.0,0.6382429925632293,4.064891297579011,33.94578340425437,6.440000000000001e-05,chen2020_dfn_pure_dnn
2195.0,4.056363371673129,4.056363371673129,0.0,0.6393697601664717,4.066023646295491,33.94823039590261,7.450000000000001e-05,chen2020_dfn_pure_dnn
2200.0,4.05801314504156,4.05801314504156,0.0,0.6404969860400943,4.067162000080296,33.9507193769108,7.44e-05,chen2020_dfn_pure_dnn
2205.0,4.059704513101503,4.059704513101503,0.0,0.6416246817381779,4.068306386914783,33.953250899552756,7.14e-05,chen2020_dfn_pure_dnn
2210.0,4.061436529367274,4.061436529367274,0.0,0.6427528585518911,4.069456828496803,33.95582548639209,6.120000000000001e-05,chen2020_dfn_pure_dnn
2215.0,4.063208077979569,4.063208077979569,0.0,0.6438815274624409,4.070613339562366,33.958443626007806,6.450000000000001e-05,chen2020_dfn_pure_dnn
2220.0,4.065017854009961,4.065017854009961,0.0,0.6450106990885548,4.071775927138104,33.961105768236166,6.52e-05,chen2020_dfn_pure_dnn
2225.0,4.066864341605881,4.066864341605881,0.0,0.6461403836278898,4.072944589707529,33.96381231887119,6.16e-05,chen2020_dfn_pure_dnn
2230.0,4.068745789791821,4.068745789791821,0.0,0.6472705907917209,4.074119316295537,33.966563633770136,0.0001106,chen2020_dfn_pure_dnn
2235.0,4.0706601857363385,4.0706601857363385,0.0,0.6484013297322033,4.075300085455391,33.969360012299376,9.410000000000001e-05,chen2020_dfn_pure_dnn
2240.0,4.072605225295804,4.072605225295804,0.0,0.6495326089614522,4.076486864152525,33.972201690054646,0.0001272,chen2020_dfn_pure_dnn
2245.0,4.0745782806500905,4.0745782806500905,0.0,0.6506644362616326,4.077679606539042,33.97508883078501,0.00011690000000000001,chen2020_dfn_pure_dnn
2250.0,4.076576364856627,4.076576364856627,0.0,0.6517968185852039,4.078878252607739,33.97802151744264,0.0001221,chen2020_dfn_pure_dnn
2255.0,4.078596093170308,4.078596093170308,0.0,0.6529297619444179,4.08008272672215,33.980999742281824,9.230000000000001e-05,chen2020_dfn_pure_dnn
2260.0,4.080633641005985,4.080633641005985,0.0,0.6540632712891418,4.0812929360135515,33.98402339592292,9.49e-05,chen2020_dfn_pure_dnn
2265.0,4.0826846984657585,4.0826846984657585,0.0,0.655197350372049,4.082508768636979,33.987092255296716,0.0001056,chen2020_dfn_pure_dnn
2270.0,4.084744421414068,4.084744421414068,0.0,0.6563320016002195,4.083730091889269,33.99020597038685,7.77e-05,chen2020_dfn_pure_dnn
2275.0,4.086807379163665,4.086807379163665,0.0,0.6574672258722095,4.084956750178458,33.99336404968619,6.96e-05,chen2020_dfn_pure_dnn
2280.0,4.088867498941684,4.088867498941684,0.0,0.6586030223996935,4.086188562851255,33.996565844288455,7.570000000000001e-05,chen2020_dfn_pure_dnn
2285.0,4.090918007438542,4.090918007438542,0.0,0.659739388512871,4.087425321878292,33.999810530546085,0.00010030000000000001,chen2020_dfn_pure_dnn
2290.0,4.092951369907911,4.092951369907911,0.0,0.6608763194489564,4.088666789410969,34.00309709123519,8.71e-05,chen2020_dfn_pure_dnn
2295.0,4.0949592274895705,4.0949592274895705,0.0,0.662013808123259,4.089912695222067,34.006424295186264,9.240000000000001e-05,chen2020_dfn_pure_dnn
2300.0,4.096932333670439,4.096932333670439,0.0,0.663151844882612,4.091162734051728,34.00979067536531,7.340000000000001e-05,chen2020_dfn_pure_dnn
2305.0,4.098860491084813,4.098860491084813,0.0,0.6642904172412466,4.092416562892052,34.01319450541615,0.00011,chen2020_dfn_pure_dnn
2310.0,4.100732490186366,4.100732490186366,0.0,0.6654295095996318,4.093673798247089,34.01663377471573,0.0001552,chen2020_dfn_pure_dnn
2315.0,4.102536051696196,4.102536051696196,0.0,0.6665691029473252,4.09493401342905,34.02010616204615,0.00010420000000000001,chen2020_dfn_pure_dnn
2320.0,4.104257775137415,4.104257775137415,0.0,0.6677091745515301,4.09619673594689,34.02360900804081,0.00011690000000000001,chen2020_dfn_pure_dnn
2325.0,4.105883096199355,4.105883096199355,0.0,0.6688496976338076,4.097461445075235,34.02713928663621,7.19e-05,chen2020_dfn_pure_dnn
2330.0,4.107396256110324,4.107396256110324,0.0,0.6699906410382828,4.098727569695259,34.03069357583797,0.00011740000000000001,chen2020_dfn_pure_dnn
2335.0,4.108780286613998,4.108780286613998,0.0,0.6711319688956754,4.099994486520663,34.03426802820718,0.00012660000000000001,chen2020_dfn_pure_dnn
2340.0,4.110017014499903,4.110017014499903,0.0,0.672273640288592,4.101261518836408,34.037858341569915,0.0001133,chen2020_dfn_pure_dnn
2345.0,4.111087089890261,4.111087089890261,0.0,0.6734156089246727,4.102527935881431,34.04145973056086,7.2e-05,chen2020_dfn_pure_dnn
2350.0,4.111970042572864,4.111970042572864,0.0,0.6745578228253873,4.1037929530313235,34.04506689972436,7.76e-05,chen2020_dfn_pure_dnn
2355.0,4.11264437052575,4.11264437052575,0.0,0.6757002240394223,4.1050557329290225,34.048674019003556,0.0001026,chen2020_dfn_pure_dnn
2360.0,4.113087664333207,4.113087664333207,0.0,0.6768427483906261,4.106315387702574,34.05227470253607,0.00011480000000000001,chen2020_dfn_pure_dnn
2365.0,4.113276770375393,4.113276770375393,0.0,0.677985325271286,4.1075717005530095,34.0558649819784,0.00011520000000000001,chen2020_dfn_pure_dnn
2370.0,4.113187161383131,4.113187161383131,0.0,0.6791278772605591,4.108822695555444,34.059434571902614,8.22e-05,chen2020_dfn_pure_dnn
2375.0,4.112795233651377,4.112795233651377,0.0,0.680270320381018,4.110066990708962,34.06297193037966,8.59e-05,chen2020_dfn_pure_dnn
2380.0,4.112078117378275,4.112078117378275,0.0,0.6814125643025118,4.111304245087929,34.06647145455429,7.010000000000001e-05,chen2020_dfn_pure_dnn
2385.0,4.111011804524308,4.111011804524308,0.0,0.6825545120259909,4.112533383337988,34.06992386130702,0.00012080000000000001,chen2020_dfn_pure_dnn
2390.0,4.109573049339922,4.109573049339922,0.0,0.683696060095252,4.113753323599102,34.07331930724075,0.00011850000000000001,chen2020_dfn_pure_dnn
2395.0,4.107739677120628,4.107739677120628,0.0,0.6848370988944522,4.114962988892513,34.076647417509434,6.790000000000001e-05,chen2020_dfn_pure_dnn
2400.0,4.105490909722304,4.105490909722304,0.0,0.6859775130360417,4.116161317768681,34.079897324736294,8.75e-05,chen2020_dfn_pure_dnn
2405.0,4.102807686143989,4.102807686143989,0.0,0.6871171818377484,4.117347275385606,34.08305771674719,6.440000000000001e-05,chen2020_dfn_pure_dnn
2410.0,4.0996729567125065,4.0996729567125065,0.0,0.6882559798812796,4.118519864547573,34.086116892228745,9.87e-05,chen2020_dfn_pure_dnn
2415.0,4.096071930023765,4.096071930023765,0.0,0.6893937776396194,4.11967813607892,34.089062823075665,7.52e-05,chen2020_dfn_pure_dnn
2420.0,4.09199225347598,4.09199225347598,0.0,0.6905304421544739,4.120820778635587,34.09188508306312,0.0001088,chen2020_dfn_pure_dnn
2425.0,4.087423700130014,4.087423700130014,0.0,0.6916658376267322,4.121947436477846,34.094569301611045,0.0001254,chen2020_dfn_pure_dnn
2430.0,4.082359241258532,4.082359241258532,0.0,0.6927998263048596,4.12305731216455,34.09710288097932,0.00017790000000000001,chen2020_dfn_pure_dnn
2435.0,4.07679418105821,4.07679418105821,0.0,0.6939322691329313,4.124149704117963,34.09947317259184,0.0001123,chen2020_dfn_pure_dnn
2440.0,4.070726000287708,4.070726000287708,0.0,0.6950630263552334,4.125223988915986,34.10166754274121,7.22e-05,chen2020_dfn_pure_dnn
2445.0,4.064154087640953,4.064154087640953,0.0,0.6961919580462448,4.126279612751661,34.10367342954157,9.89e-05,chen2020_dfn_pure_dnn
2450.0,4.057079375425321,4.057079375425321,0.0,0.6973189245394185,4.1273160826390995,34.105478390547205,9.61e-05,chen2020_dfn_pure_dnn
2455.0,4.049503898408658,4.049503898408658,0.0,0.6984437867334209,4.12833295584567,34.10707013946512,8.960000000000001e-05,chen2020_dfn_pure_dnn
2460.0,4.041430296333845,4.041430296333845,0.0,0.6995664062601803,4.129329827334734,34.10843657063157,8.19e-05,chen2020_dfn_pure_dnn
2465.0,4.0328612807109785,4.0328612807109785,0.0,0.7006866455048223,4.130306315432163,34.109565770406164,0.00010810000000000001,chen2020_dfn_pure_dnn
2470.0,4.023799084950294,4.023799084950294,0.0,0.7018043674728641,4.13126204608535,34.11044601510832,0.00011180000000000001,chen2020_dfn_pure_dnn
2475.0,4.014244913895694,4.014244913895694,0.0,0.7029194355045018,4.13219663611366,34.11106575555152,8.520000000000001e-05,chen2020_dfn_pure_dnn
2480.0,4.004198404765051,4.004198404765051,0.0,0.7040317128391587,4.133109675830237,34.11141358855497,7.620000000000001e-05,chen2020_dfn_pure_dnn
2485.0,3.993657106939024,3.993657106939024,0.0,0.7051410620355307,4.1340007113194535,34.11147821604072,6.440000000000001e-05,chen2020_dfn_pure_dnn
2490.0,3.9826159835329014,3.9826159835329014,0.0,0.7062473442531787,4.134869226582026,34.11124839243473,0.0001061,chen2020_dfn_pure_dnn
2495.0,3.9710669337674993,3.9710669337674993,0.0,0.7073504184014474,4.135714192980511,34.11071342269696,0.0002224,chen2020_dfn_pure_dnn
2500.0,3.9589982716591376,3.9589982716591376,0.0,0.7084501401435749,4.136535453550986,34.10986132828026,7.840000000000001e-05,chen2020_dfn_pure_dnn
2505.0,3.946394452976594,3.946394452976594,0.0,0.7095463608249571,4.137332152804314,34.108680609652026,7.87e-05,chen2020_dfn_pure_dnn
2510.0,3.93323548620692,3.93323548620692,0.0,0.7106389262377925,4.138103326113592,34.107159502688035,8e-05,chen2020_dfn_pure_dnn
2515.0,3.9194965069100745,3.9194965069100745,0.0,0.7117276752674896,4.138847865756211,34.1052858789684,6.560000000000001e-05,chen2020_dfn_pure_dnn
2520.0,3.9051473506379377,3.9051473506379377,0.0,0.7128124384204446,4.139564497877618,34.10304713656478,8.88e-05,chen2020_dfn_pure_dnn
2525.0,3.890152134862072,3.890152134862072,0.0,0.713893036235684,4.140251762223332,34.10043008311959,0.0001021,chen2020_dfn_pure_dnn
2530.0,3.8744688704593333,3.8744688704593333,0.0,0.7149692775885894,4.140907847973093,34.097420946402224,8.11e-05,chen2020_dfn_pure_dnn
2535.0,3.8580491359566995,3.8580491359566995,0.0,0.7160409579041327,4.1415310475349765,34.09400481849491,8.690000000000001e-05,chen2020_dfn_pure_dnn
2540.0,3.84083788702703,3.84083788702703,0.0,0.7171078573171958,4.142119223489102,34.0901659863639,7.69e-05,chen2020_dfn_pure_dnn
2545.0,3.8227734522849746,3.8227734522849746,0.0,0.7181697388317194,4.142667091218373,34.08588973621147,7.900000000000001e-05,chen2020_dfn_pure_dnn
2550.0,3.803787936347498,3.803787936347498,0.0,0.719226346591816,4.143175706292442,34.081155454818145,8.67e-05,chen2020_dfn_pure_dnn
2555.0,3.783807963632654,3.783807963632654,0.0,0.7202774043594917,4.143641860743184,34.07594391489283,0.0001034,chen2020_dfn_pure_dnn
2560.0,3.7627562761190725,3.7627562761190725,0.0,0.7213226144361916,4.144062359668057,34.07023452050231,6.18e-05,chen2020_dfn_pure_dnn
2565.0,3.740554348603518,3.740554348603518,0.0,0.7223616573108035,4.144433939172188,34.064005338770585,0.000105,chen2020_dfn_pure_dnn
2570.0,3.717126333088191,3.717126333088191,0.0,0.723394192403328,4.144753330189384,34.05723321235064,0.0001095,chen2020_dfn_pure_dnn
2575.0,3.6924046476936483,3.6924046476936483,0.0,0.7244198603610208,4.145017390889249,34.04989399595621,9.190000000000001e-05,chen2020_dfn_pure_dnn
2580.0,3.666337425371017,3.666337425371017,0.0,0.7254382874236238,4.145223303519844,34.04196295562008,7.43e-05,chen2020_dfn_pure_dnn
2585.0,3.638897794249625,3.638897794249625,0.0,0.7264490923664709,4.145368834935924,34.033415365570534,7.94e-05,chen2020_dfn_pure_dnn
2590.0,3.6100945313037966,3.6100945313037966,0.0,0.7274518964029442,4.145452652170353,34.02422732500588,6.88e-05,chen2020_dfn_pure_dnn
2595.0,3.579983020108062,3.579983020108062,0.0,0.7284463361307519,4.14547466943165,34.01437679162751,0.00010740000000000001,chen2020_dfn_pure_dnn
2600.0,3.5486747584757676,3.5486747584757676,0.0,0.7294320791192176,4.145436383801926,34.00384478976309,0.0001093,chen2020_dfn_pure_dnn
2605.0,3.5163431411973907,3.5163431411973907,0.0,0.7304088411028835,4.145341139473102,33.99261670290497,6.53e-05,chen2020_dfn_pure_dnn
2610.0,3.483223211645739,3.483223211645739,0.0,0.7313764031061184,4.145194463947271,33.98068346246862,7.13e-05,chen2020_dfn_pure_dnn
2615.0,3.4496037786200957,3.4496037786200957,0.0,0.7323346263779574,4.145003286441271,33.96804276047146,6.86e-05,chen2020_dfn_pure_dnn
2620.0,3.4158117542538466,3.4158117542538466,0.0,0.7332834629763613,4.14477647884374,33.9546994841059,0.0003057,chen2020_dfn_pure_dnn
2625.0,3.382190174767053,3.382190174767053,0.0,0.7342229602471299,4.144523990595193,33.94066596987574,7.27e-05,chen2020_dfn_pure_dnn
2630.0,3.3490728631489475,3.3490728631489475,0.0,0.7351532582646714,4.144256225747716,33.92596162752454,6.09e-05,chen2020_dfn_pure_dnn
2635.0,3.316759237915545,3.316759237915545,0.0,0.7360745802752034,4.143983331396211,33.91061205266476,0.00011080000000000001,chen2020_dfn_pure_dnn
2640.0,3.285492635140085,3.285492635140085,0.0,0.7369872171182978,4.143714289570845,33.89464773950726,0.0001056,chen2020_dfn_pure_dnn
2645.0,3.2554449002306574,3.2554449002306574,0.0,0.7378915073683618,4.143457081406212,33.87810241020122,0.00010030000000000001,chen2020_dfn_pure_dnn
2650.0,3.2267091869709983,3.2267091869709983,0.0,0.7387878154758537,4.143217411778517,33.86101146314337,0.0001044,chen2020_dfn_pure_dnn
2655.0,3.199301933260853,3.199301933260853,0.0,0.739676510457315,4.142998934078819,33.84341031463299,8.840000000000001e-05,chen2020_dfn_pure_dnn
2660.0,3.173173631562295,3.173173631562295,0.0,0.7405579475771934,4.1428033117438074,33.825333055522606,6.950000000000001e-05,chen2020_dfn_pure_dnn
2665.0,3.1482264883167175,3.1482264883167175,0.0,0.7414324549350592,4.142630526949338,33.806811483267836,7.340000000000001e-05,chen2020_dfn_pure_dnn
2670.0,3.1243356632850237,3.1243356632850237,0.0,0.7423003259526383,4.142479346864564,33.787874568190375,7.790000000000001e-05,chen2020_dfn_pure_dnn
2675.0,3.101370087117687,3.101370087117687,0.0,0.7431618176435043,4.142347847534639,33.76854833477631,0.00011690000000000001,chen2020_dfn_pure_dnn
2680.0,3.0792092132319553,3.0792092132319553,0.0,0.7440171535360688,4.142233893614712,33.748856071297894,0.0001744,chen2020_dfn_pure_dnn
2685.0,3.0577533822234657,3.0577533822234657,0.0,0.7448665294755754,4.142135496212281,33.72881874021124,0.00011370000000000001,chen2020_dfn_pure_dnn
2690.0,3.0369272858028604,3.0369272858028604,0.0,0.7457101203882984,4.142051012239486,33.708455455444096,0.00036080000000000004,chen2020_dfn_pure_dnn
2695.0,3.016677693542664,3.016677693542664,0.0,0.7465480864142826,4.141979192479885,33.687783917310185,6.49e-05,chen2020_dfn_pure_dnn
2700.0,2.996967662811104,2.996967662811104,0.0,0.7473805774317301,4.141919118602175,33.66682073912648,6.68e-05,chen2020_dfn_pure_dnn
2705.0,2.9777696929135695,2.9777696929135695,0.0,0.7482077356797617,4.141870084198185,33.64558164629335,6.59e-05,chen2020_dfn_pure_dnn
2710.0,2.9590598111305826,2.9590598111305826,0.0,0.7490296967384091,4.141831471296285,33.62408156554187,8.75e-05,chen2020_dfn_pure_dnn
2715.0,2.940813697522762,2.940813697522762,0.0,0.7498465894321655,4.141802657336447,33.602334642167705,7.64e-05,chen2020_dfn_pure_dnn
2720.0,2.92300503406191,2.92300503406191,0.0,0.7506585352749605,4.141782966578651,33.580354226070085,7.24e-05,chen2020_dfn_pure_dnn
2725.0,2.9056055922792576,2.9056055922792576,0.0,0.7514656479394827,4.141771662100124,33.55815285822001,6.68e-05,chen2020_dfn_pure_dnn
2730.0,2.888586281796435,2.888586281796435,0.0,0.7522680330177594,4.141767964377225,33.53574227488497,8.15e-05,chen2020_dfn_pure_dnn
2735.0,2.8719184324833162,2.8719184324833162,0.0,0.7530657881378936,4.1417710804921395,33.513133433750966,7.81e-05,chen2020_dfn_pure_dnn
2740.0,2.855574832797015,2.855574832797015,0.0,0.7538590033692261,4.141780231754545,33.490336557535045,6.36e-05,chen2020_dfn_pure_dnn
2745.0,2.839530335379572,2.839530335379572,0.0,0.7546477617957202,4.141794673437236,33.467361187347024,7.840000000000001e-05,chen2020_dfn_pure_dnn
2750.0,2.823762056903548,2.823762056903548,0.0,0.7554321401448599,4.141813705494437,33.44421623859773,0.0001061,chen2020_dfn_pure_dnn
2755.0,2.808249303738578,2.808249303738578,0.0,0.7562122093958985,4.141836676176846,33.42091005460787,7.500000000000001e-05,chen2020_dfn_pure_dnn
2760.0,2.7929733664829235,2.7929733664829235,0.0,0.7569880353310326,4.141862981402532,33.397450455627734,6.19e-05,chen2020_dfn_pure_dnn
2765.0,2.7779172874834406,2.7779172874834406,0.0,0.7577596790220003,4.141892062292994,33.37384478281126,7.32e-05,chen2020_dfn_pure_dnn
2770.0,2.7630656554947275,2.7630656554947275,0.0,0.7585271972596378,4.141926216343759,33.350106093941406,9.11e-05,chen2020_dfn_pure_dnn
2775.0,2.7484046753610554,2.7484046753610554,0.0,0.7592906430027937,4.141961378701293,33.326235133544344,6.65e-05,chen2020_dfn_pure_dnn
2780.0,2.7339214307359816,2.7339214307359816,0.0,0.7600500656224426,4.141997414241599,33.30223794955276,0.00012330000000000002,chen2020_dfn_pure_dnn
2785.0,2.719604254883164,2.719604254883164,0.0,0.7608055112487989,4.142034064226847,33.278120267172426,0.000109,chen2020_dfn_pure_dnn
2790.0,2.705442605171927,2.705442605171927,0.0,0.761557023083569,4.142071046604144,33.25388750962361,7.59e-05,chen2020_dfn_pure_dnn
2795.0,2.691426968643039,2.691426968643039,0.0,0.7623046416859699,4.142108083519391,33.22954482141557,0.00010290000000000001,chen2020_dfn_pure_dnn
2800.0,2.677548787895329,2.677548787895329,0.0,0.7630484052381631,4.1421449123830065,33.20509709086451,6.35e-05,chen2020_dfn_pure_dnn
2805.0,2.663800399328198,2.663800399328198,0.0,0.763788349793532,4.142181290828995,33.1805489713974,6.46e-05,chen2020_dfn_pure_dnn
2810.0,2.6501749790488023,2.6501749790488023,0.0,0.7645245095099346,4.14221699895738,33.15590490160446,8.340000000000001e-05,chen2020_dfn_pure_dnn
2815.0,2.6366664939781166,2.6366664939781166,0.0,0.7652569168693729,4.142251840237044,33.13116912408543,8.04e-05,chen2020_dfn_pure_dnn
2820.0,2.6232696568588536,2.6232696568588536,0.0,0.7659856028851669,4.142285641697452,33.106345703142324,8.25e-05,chen2020_dfn_pure_dnn
2825.0,2.609979884368131,2.609979884368131,0.0,0.7667105972974916,4.14231825372434,33.08143854137944,7.03e-05,chen2020_dfn_pure_dnn
2830.0,2.5967932577147033,2.5967932577147033,0.0,0.7674319287579678,4.142349689162524,33.05645186342599,8.5e-05,chen2020_dfn_pure_dnn
2835.0,2.58370650666534,2.58370650666534,0.0,0.7681496250098193,4.142379669458583,33.0313888430706,6.48e-05,chen2020_dfn_pure_dnn
2840.0,2.5707169117666284,2.5707169117666284,0.0,0.7688637130408656,4.142408124194363,33.00625298374865,7.340000000000001e-05,chen2020_dfn_pure_dnn
2845.0,2.5578223248876975,2.5578223248876975,0.0,0.7695742192422234,4.142434997982871,32.98104768436269,0.0001022,chen2020_dfn_pure_dnn
2850.0,2.54502112147014,2.54502112147014,0.0,0.7702811695537428,4.1424602529853605,32.955776250812505,7.180000000000001e-05,chen2020_dfn_pure_dnn
2855.0,2.5323121633595274,2.5323121633595274,0.0,0.7709845895991205,4.14248386919059,32.93044190677358,9.22e-05,chen2020_dfn_pure_dnn
2860.0,2.519694763259317,2.519694763259317,0.0,0.7716845048111369,4.142505843993013,32.905047803650234,9.130000000000001e-05,chen2020_dfn_pure_dnn
2865.0,2.5071686488781078,2.5071686488781078,0.0,0.7723809405469365,4.142526191456427,32.879597029687204,9.44e-05,chen2020_dfn_pure_dnn
2870.0,2.4947339262953103,2.4947339262953103,0.0,0.7730739221931296,4.142544941381866,32.85409261824094,0.00011580000000000001,chen2020_dfn_pure_dnn
2875.0,2.4823910423977744,2.4823910423977744,0.0,0.7737634752604624,4.142562138254824,32.82853755521131,9.2e-05,chen2020_dfn_pure_dnn
2880.0,2.4701407463653293,2.4701407463653293,0.0,0.774449625467786,4.142577840090005,32.8029347856334,0.0001156,chen2020_dfn_pure_dnn
2885.0,2.457984050277399,2.457984050277399,0.0,0.7751323988150852,4.142592117197431,32.777287219437824,0.00011920000000000001,chen2020_dfn_pure_dnn
2890.0,2.4459221890001,2.4459221890001,0.0,0.7758118216453629,4.142605050879726,32.75159773638342,0.0001072,chen2020_dfn_pure_dnn
2895.0,2.4339565795943003,2.4339565795943003,0.0,0.7764879206952502,4.142616732076272,32.725869190176354,6.38e-05,chen2020_dfn_pure_dnn
2900.0,2.4220887805577163,2.4220887805577163,0.0,0.777160723134294,4.142627259955875,32.70010441179039,0.0001263,chen2020_dfn_pure_dnn
2905.0,2.410320451274923,2.410320451274923,0.0,0.7778302565929814,4.142636740491026,32.67430621201339,0.00011180000000000001,chen2020_dfn_pure_dnn
